lon_mean,lon_up,lon_mid,lon_low,lon_std,lat_mean,lat_up,lat_mid,lat_low,lat_std,speed_mean,speed_up,speed_mid,speed_low,speed_std,course_mean,course_up,course_mid,course_low,course_std,fishing_time,distance,MMSI,LENGTH,TONNAGE
152.23292902777777,152.27288625,152.25347083333332,152.1932754166667,0.0450118247396489,-4.235249166666667,-4.220614583333333,-4.232859166666667,-4.2605775,0.0287882797200947,8.733333357299367,12.49999976158142,10.050000190734863,4.949999928474426,4.625489315417491,218.23333581288657,282.0250015258789,221.95000457763672,173.875,77.26976781954113,9484.0,2.1300009044207604,529783000,79.9,2338.0
152.1632794897959,152.16369833333334,152.16342,152.16275,0.0005080368219984,-4.231119217687074,-4.23099,-4.231146666666667,-4.231275,0.0001919744214132,0.0551020416374109,0.1000000014901161,0.1000000014901161,0.0,0.0502544553183864,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0.0,,0.0062715836826146,529783000,79.9,2338.0
152.16339728571427,152.16373583333333,152.163645,152.1630191666667,0.0004748362438199,-4.231232095238095,-4.231058333333333,-4.2312433333333335,-4.231436666666666,0.0002069022782725,0.057142857994352,0.1000000014901161,0.1000000014901161,0.0,0.0502096452735253,190.9057141985212,207.0,207.0,207.0,53.35483321387633,,0.005729473635877,529783000,79.9,2338.0
152.16378594017095,152.16406166666667,152.16392,152.16376333333335,0.0005252310539811,-4.231025854700855,-4.230889166666667,-4.231186666666667,-4.231323333333334,0.000446837632866,0.061538462455456,0.1000000014901161,0.1000000014901161,0.0,0.049286406543439,220.43589450151487,254.3999938964844,254.3999938964844,244.1999969482422,76.95966651125893,,0.0118642282007719,529783000,79.9,2338.0
152.3493323529412,152.52756166666666,152.378665,152.171035,0.1628810113551941,-4.46505,-4.2355366666666665,-4.307231666666667,-4.6372366666666665,0.277451112962942,11.005882445503683,13.199999809265137,13.100000381469728,12.300000190734863,4.34345353625054,170.64117656034583,200.6999969482422,161.8000030517578,142.60000610351562,47.08607752431363,,1.1467710863440164,529783000,79.9,2338.0
152.2965062601626,152.43326166666668,152.26714166666667,152.232575,0.1585240838628508,-4.350384349593496,-4.259591666666667,-4.271241666666667,-4.310865,0.3260948908991654,9.421951208172777,13.100000381469728,12.699999809265137,5.599999904632568,4.7107595887104745,239.9317052248048,334.0,295.70001220703125,153.89999389648438,123.03626808401567,9676.0,2.798980562152225,529783000,79.9,2338.0
149.96981091666666,150.52063541666666,149.7964525,149.3022129166667,0.7627563794741191,-2.349699666666667,-1.5386775,-2.4535766666666667,-3.016837916666667,0.8132484472291618,12.359999942779542,13.199999809265137,12.899999618530272,11.574999809265137,1.085987202233142,320.6050003051758,331.5249938964844,327.59999084472656,301.9749984741211,18.26234064141421,,3.6782843766243927,529783000,79.9,2338.0
172.89605924242426,172.94766416666667,172.93946333333332,172.9202175,0.1094931953881957,1.3999086363636364,1.4110666666666667,1.3846183333333333,1.3740625,0.035515506463282,5.836363645439798,10.650000095367432,6.699999809265137,0.1000000014901161,5.358035628461298,135.19091172651812,151.60000610351562,151.60000610351562,113.20000076293944,23.94412237803728,4086.0,0.0,529783000,79.9,2338.0
172.94760600694443,172.94763041666667,172.9476025,172.9475633333333,4.8181762321376494e-05,1.3744015972222223,1.3745520833333331,1.3744308333333333,1.3742370833333333,0.0002023555020549,0.0812500013659397,0.1000000014901161,0.1000000014901161,0.0,0.073386909784584,203.7354170481364,325.5,151.60000610351562,118.1999969482422,103.00754129373588,,0.0033539072674013,529783000,79.9,2338.0
172.94993440740743,172.95054333333334,172.950465,172.95034333333334,0.0011808676913505,1.387519222222222,1.39145,1.39112,1.390488333333333,0.0067318784206717,0.4955555506878429,0.1000000014901161,0.1000000014901161,0.1000000014901161,1.5914480832256863,201.8977788713244,304.29998779296875,194.1999969482422,108.5,105.08726701787396,50.0,0.0227814788996702,529783000,79.9,2338.0
172.94609397222223,172.95031875,172.95029666666667,172.95028124999996,0.0149070749456835,1.3925838333333334,1.3908541666666667,1.3906975,1.3906404166666668,0.0063583869706218,1.3466666667411724,0.1000000014901161,0.1000000014901161,0.0,3.5756932054554458,188.87833529114724,325.4250030517578,197.8000030517578,8.850000292062761,137.60759432059635,318.0,0.0917823915551907,529783000,79.9,2338.0
173.02777194444445,173.00841458333332,172.9382875,172.8817441666667,0.2504188510485249,1.261706111111111,1.3304204166666669,1.3014275,1.2707658333333334,0.1205008930610828,12.516666412353516,12.649999856948853,12.449999809265137,12.399999618530272,0.4262238030014039,128.05000178019205,129.600004196167,114.5999984741211,112.95000076293944,27.18659717374464,,0.7950245676836494,529783000,79.9,2338.0
-157.30536279569893,-157.369405,-157.49859333333333,-157.532055,0.4036522364239724,2.132554139784946,2.190243333333333,1.988578333333333,1.9807125,0.2194965659458328,7.170967740637641,12.150000095367432,7.0,2.25,5.176819723890231,206.21935481409872,248.45000457763672,220.1000061035156,166.79999542236328,82.44500643957694,15019.0,0.0,529783000,79.9,2338.0
-157.49180993055555,-157.49112791666667,-157.49127666666666,-157.49268416666666,0.0008151860993546,1.9636340277777773,1.9640058333333328,1.9637108333333333,1.96320875,0.0004873924795751,0.0958333347613612,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0358640756522549,184.85416587193808,230.34999465942383,221.6999969482422,65.80000305175781,106.61473011572387,,0.0084387422387774,529783000,79.9,2338.0
-157.49065228395062,-157.49007583333335,-157.49060166666666,-157.49105583333335,0.0006471486024948,1.962980061728395,1.9639108333333333,1.9629633333333327,1.9623416666666669,0.0009928376496725,0.1555555595291985,0.2500000074505805,0.1000000014901161,0.1000000014901161,0.1012739406697522,183.0111104823925,277.4499969482422,191.8000030517578,92.70000076293944,110.7646462347031,,0.0124066681465757,529783000,79.9,2338.0
-157.4931995,-157.49215041666668,-157.49380250000002,-157.49413166666665,0.0013318854315023,1.955580833333333,1.955047083333333,1.9542391666666663,1.9536920833333329,0.0032523000334629,0.7833333363135656,0.3000000119209289,0.2000000029802322,0.1000000014901161,1.9257033434405264,156.7899999141693,216.2250022888184,193.8499984741211,73.5,88.12958463755135,51.0,0.023185505276437,529783000,79.9,2338.0
-157.48515223958333,-157.48814541666667,-157.48829,-157.49526166666666,0.0457620689931392,2.0063090625,1.9930604166666668,1.991905,1.9912229166666664,0.0560918924190482,4.421874954132363,10.00000023841858,0.5499999970197678,0.1000000014901161,5.639991585777558,181.97187407314777,290.25,224.8000030517578,51.92499923706055,123.04118832500882,931.0,0.4590118541149882,529783000,79.9,2338.0
-161.06157705882353,-160.077855,-161.015515,-161.97708666666668,1.1513907651789663,0.8907655882352942,1.1231083333333334,0.891525,0.657855,0.2974878731602518,12.176470588235292,12.399999618530272,12.300000190734863,12.0,0.3614716453621657,74.72941230325138,76.0,75.69999694824219,73.5999984741211,1.9782449598546288,,9.712889982403372,529783000,79.9,2338.0
-157.82754103448278,-157.49712166666666,-157.67446666666666,-157.83363,0.4570131643582123,1.9291660344827584,2.0686566666666666,1.9919616666666664,1.891575,0.1861505801275625,5.965517173039502,11.5,5.199999809265137,0.5,5.131643775231793,178.8965526449269,302.1000061035156,116.3000030517578,71.0,112.38991008701346,31162.0,2.241515127471273,529783000,79.9,2338.0
-157.4883336419753,-157.4881575,-157.488305,-157.48852333333332,0.0001869949248762,1.991397530864197,1.9916133333333328,1.991475,1.9912041666666664,0.0003331086968623,0.1037037055249567,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0587136582281537,191.3370392410844,241.29999542236328,218.6000061035156,138.6999969482422,91.59599234906312,,0.0037501115998226,529783000,79.9,2338.0
-157.49024990740742,-157.48847958333334,-157.48860166666668,-157.49216708333333,0.0024994145646061,1.9811624074074072,1.9907975,1.9904116666666665,1.96163375,0.0133205186719433,0.983333343019088,0.1000000014901161,0.1000000014901161,0.1000000014901161,2.5811957679980706,177.76111018657684,261.22499084472656,188.0,84.25000190734863,95.38613257292248,0.0,0.039059369417727,529783000,79.9,2338.0
-157.48917166666666,-157.488275,-157.48843,-157.48850166666668,0.0019843588035207,1.9860445454545448,1.9904416666666669,1.989866666666667,1.9896233333333333,0.0093304042025021,1.1151515039982218,0.2000000029802322,0.1000000014901161,0.1000000014901161,2.7054483064128845,155.92727359858426,234.6999969482422,124.9000015258789,67.0999984741211,114.77825902005095,0.0,0.0368343551830826,529783000,79.9,2338.0
-157.4994615,-157.48840833333333,-157.48846333333333,-157.49017416666666,0.0325718776058737,1.9897726666666664,1.9905679166666663,1.99041,1.9893283333333327,0.0012588273987139,2.830000004172325,4.875000074505806,0.3000000119209289,0.1000000014901161,4.596870884794435,196.51000022888184,256.1000099182129,226.3499984741211,133.37500381469724,80.45023860334676,82.0,0.106911093618057,529783000,79.9,2338.0
-157.49392294117646,-157.48946416666666,-157.49288833333333,-157.58941666666666,0.1125655203121344,1.598724264705882,1.99021,1.9157483333333327,1.65285125,0.6654925340913639,8.867647080079598,13.075000286102297,12.550000190734863,3.425000071525574,5.33091159161805,202.8470603911316,347.2749938964844,252.8500061035156,58.39999866485596,144.69903299254852,,4.641319942649577,529783000,79.9,2338.0
-157.48910208333334,-157.4887375,-157.48879416666665,-157.48941041666666,0.0006799039520975,1.993592708333333,1.993374166666667,1.99079,1.9906233333333327,0.0051165795161463,0.4666666761040687,0.2000000029802322,0.1000000014901161,0.1000000014901161,1.0614455805649634,176.27499985694885,275.04998779296875,170.75,100.375,104.84475543500422,0.0,0.015864285824153,529783000,79.9,2338.0
-157.49032125000002,-157.49023291666666,-157.49033500000002,-157.49039458333334,0.0001535824767289,2.002096547619048,2.00238625,2.00217,2.0019825,0.0004304698668784,0.1035714303808552,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0576203612229271,141.97857311793737,219.9000015258789,105.5,71.67500305175781,96.8367388011876,,0.0079290320948341,529783000,79.9,2338.0
-157.48987738888889,-157.48949916666666,-157.48972833333335,-157.49038041666668,0.000425120826476,2.0027099444444443,2.0031175,2.0029691666666665,2.002361666666667,0.0005368969455496,0.0833333345750967,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0379049027437722,187.2800006866455,258.70001220703125,218.0,111.60000038146973,87.9209888295691,,0.0043174056461961,529783000,79.9,2338.0
-157.4862023809524,-157.48918416666666,-157.502665,-157.51478291666666,0.0546820216697928,2.046312142857143,2.0610804166666665,2.023388333333333,2.0053541666666663,0.0607667879952535,10.157142773802793,13.37499976158142,13.0,9.199999809265137,5.063704034775599,150.4571398326329,288.3500061035156,53.10000038146973,30.924999237060547,145.7587364220504,,0.3356241519248747,529783000,79.9,2338.0
-157.45917712643677,-157.49262666666667,-157.50933666666666,-157.60420166666665,0.2382097069772606,2.091767183908046,2.030155,2.0069,1.98706,0.2272762944738902,6.034482751427026,9.899999618530272,5.5,0.5,5.249372470837629,189.0793100554368,237.0,191.1000061035156,107.8000030517578,95.1876084095253,7054.0,2.3807629594936057,529783000,79.9,2338.0
-157.49212176190474,-157.4900825,-157.49260833333332,-157.4928175,0.0022775696520903,1.973372,2.000385,1.959775,1.9591716666666663,0.0189771140451772,1.380000016306128,0.1000000014901161,0.1000000014901161,0.1000000014901161,2.90241283003957,241.91999746050155,321.9499969482422,257.29998779296875,217.0,95.40489965177764,1161.0,0.0518797269508923,529783000,79.9,2338.0
-157.48932392592593,-157.48926333333333,-157.489285,-157.48934833333334,0.0001705706241566,2.0011859259259257,2.001295,2.001071666666667,2.000963333333333,0.0004358276921173,0.2133333322074678,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.4831713353683029,130.8088902367486,251.6000061035156,30.89999961853028,30.89999961853028,122.17722801988675,,0.0054201835908779,529783000,79.9,2338.0
-157.4923895833333,-157.49278208333334,-157.4928925,-157.4929875,0.0017209513719641,1.9680235576923075,1.9613754166666664,1.9592433333333328,1.9590508333333327,0.0166289423717807,0.7749999917757052,0.1000000014901161,0.1000000014901161,0.1000000014901161,2.0766559282636203,181.3788452148437,273.07501220703125,150.85000610351562,106.0749969482422,94.65019049898874,575.0,0.0518007433600017,529783000,79.9,2338.0
-157.36745515503875,-157.49248416666666,-157.49289666666667,-157.49295166666667,0.2924233900507471,1.9781665891472864,2.0192433333333333,1.9592483333333333,1.958645,0.0670220081963067,5.825581451834634,11.600000381469728,1.5,0.1000000014901161,5.944589157704116,218.04186295354089,322.20001220703125,319.29998779296875,99.14999771118164,126.97935219949038,0.0,1.1629971716723515,529783000,79.9,2338.0
-157.46457865079364,-157.49061,-157.49405833333333,-157.50704833333333,0.1129444062367482,2.0543103968253966,2.0634783333333333,2.0020266666666666,1.980308333333333,0.13154584747543,8.761904765452657,13.600000381469728,11.0,4.5,5.529961667577608,162.62380872453963,220.1999969482422,171.3000030517578,120.9000015258789,75.29794871451445,5814.0,1.5906488104816905,529783000,79.9,2338.0
-157.49311147435898,-157.4929725,-157.49311833333334,-157.49328416666668,0.0002008378710083,1.96233141025641,1.962481666666667,1.9623541666666664,1.96217375,0.000193703491799,0.088461539779718,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0325812598463407,119.44230791238638,235.25,68.5,48.82500076293945,100.19878781976522,,0.0040776026890569,529783000,79.9,2338.0
-157.4934703846154,-157.49339708333332,-157.49345333333332,-157.49349916666668,9.80638201498973e-05,1.9615585256410253,1.9616966666666664,1.9615616666666664,1.9613070833333333,0.0002771956096025,0.1461538494779513,0.2000000029802322,0.1000000014901161,0.1000000014901161,0.0760566625865754,199.926923421713,271.57501220703125,238.0999984741211,88.125,99.07852135142636,,0.0058998466495584,529783000,79.9,2338.0
-157.50086411764707,-157.49283458333332,-157.49328583333337,-157.49364333333332,0.0364912902578841,1.9648110784313724,1.9630283333333327,1.96277,1.9619333333333333,0.0102075820822919,1.8323529312277544,0.3000000119209289,0.2000000029802322,0.1000000014901161,4.157047316706959,167.40588099816267,256.62500381469727,185.5999984741211,58.64999961853027,110.9366612013532,,0.2272268073227134,529783000,79.9,2338.0
-158.04356619047618,-158.01212833333332,-158.03198166666667,-158.04973333333334,0.0877569230450046,2.186104523809524,2.209870833333333,2.188951666666666,2.148740833333333,0.0624233955037446,13.357142993382045,13.450000286102297,13.100000381469728,13.100000381469728,0.509434651552226,310.8714381626674,326.0500030517578,302.70001220703125,296.95001220703125,17.990245854986938,,0.5977257257458174,529783000,79.9,2338.0
-157.74256479166667,-157.50718416666666,-157.66824333333335,-157.87444,0.2770886138665257,1.8743552083333328,1.9794816666666668,1.9222366666666664,1.8235533333333327,0.1344155067391203,10.649999842047691,12.74999976158142,12.5,10.89999973773956,3.908598480478818,69.52499961853027,70.5999984741211,64.0999984741211,60.97500038146973,15.72048205422464,0.0,1.5181271430442975,529783000,79.9,2338.0
-157.4913580909091,-157.4892258333333,-157.48935166666666,-157.494135,0.0026048500469936,1.985261909090909,2.0002283333333333,1.999735,1.9622475,0.0180446555030593,1.0090909013693985,0.3000000119209289,0.2000000029802322,0.1000000014901161,2.187444998108161,217.37999948588285,286.6499938964844,252.6000061035156,121.8499984741211,97.80222131620268,58808.0,0.0672303781728621,529783000,79.9,2338.0
-157.4940911764706,-157.49409708333332,-157.49413666666666,-157.49417333333332,0.0001402748200996,1.9617010784313724,1.96168875,1.9614508333333327,1.9613241666666668,0.0005842520733761,0.1794117695706731,0.3000000119209289,0.1500000022351741,0.1000000014901161,0.0880062430430603,153.42941267350142,235.8500061035156,192.20000457763672,55.37499904632568,95.09399131119751,,0.0051509784410587,529783000,79.9,2338.0
-157.49456026881722,-157.49384750000002,-157.494035,-157.49457916666665,0.0016484410759597,1.9765866666666667,2.0005916666666668,1.962875,1.9626283333333328,0.0212135124390094,1.193548397912133,0.2000000029802322,0.1000000014901161,0.1000000014901161,2.7745192785356,225.6709668559413,323.59999084472656,272.1000061035156,121.8499984741211,103.64971041703382,979.0,0.0571843198177976,529783000,79.9,2338.0
-157.5206523076923,-157.49461666666667,-157.49469166666665,-157.50330833333334,0.0686768249111676,1.998241282051282,2.0109866666666667,2.010946666666667,2.009611666666667,0.0349770866409145,4.776923116009969,12.300000190734863,0.800000011920929,0.1000000014901161,5.889277606988386,229.93846423809345,277.20001220703125,244.6999969482422,235.1000061035156,76.97334625935163,0.0,0.2823295026802553,529783000,79.9,2338.0
172.99142691056912,172.9547016666667,172.94666833333332,172.75763333333333,0.3227957487168162,1.3250234959349594,1.4032966666666666,1.3729266666666666,1.37217,0.1430505983082972,5.309756080188403,11.600000381469728,3.299999952316284,0.1000000014901161,5.258412517613452,193.1390242053241,233.5,201.0,150.1999969482422,77.76914804279943,10282.0,0.0,529783000,79.9,2338.0
172.95487722222222,172.95525291666667,172.9550708333333,172.95439208333335,0.0004587312260206,1.3729535277777778,1.372995,1.3729575,1.37291,7.053741221706603e-05,0.0750000012417634,0.1000000014901161,0.1000000014901161,0.0,0.0600141239994351,248.2483361562093,348.20001220703125,201.0,201.0,66.1640114657054,,0.006479536090946,529783000,79.9,2338.0
172.95374591324202,172.95406666666668,172.95388666666668,172.953655,0.0007943922885448,1.3735911415525115,1.373325,1.3731066666666667,1.3730066666666667,0.0024565858333339,0.3219178059737976,0.1000000014901161,0.1000000014901161,0.0,1.1854729959343655,302.66713045721184,348.20001220703125,336.6000061035156,336.6000061035156,77.63099422804031,553.0,0.0244907614220479,529783000,79.9,2338.0
172.9482881617647,172.9483,172.94812833333333,172.94804416666665,0.0004247875422233,1.3911361274509804,1.3914166666666667,1.3912333333333335,1.3908570833333334,0.0004814212858736,0.0588235302883035,0.1000000014901161,0.1000000014901161,0.0,0.0495812144344951,105.25588248757757,114.5,114.5,114.5,24.52548119105133,,0.0080918656135336,529783000,79.9,2338.0
173.11694383333332,173.03177708333334,172.94812416666667,172.91873875,0.3801397474616588,1.2517018333333332,1.3924420833333333,1.3600175,1.25347375,0.2314780785647007,9.63666663194696,13.199999809265137,13.100000381469728,5.325000166893006,5.544147751469276,201.47333526611328,278.6000061035156,184.3000030517578,116.00000190734865,85.88731268206948,,1.7164948517317151,529783000,79.9,2338.0
154.51647327586207,179.22260666666668,179.18502333333333,179.152605,92.5890739405142,-8.458018218390803,-8.461368333333333,-8.50403,-8.549121666666666,0.1434839797096509,8.341379264562294,12.899999618530272,12.5,0.1000000014901161,5.731524160367606,201.6310352456981,250.1999969482422,238.1999969482422,178.8000030517578,81.93329658327735,3169.0,0.0,529783000,79.9,2338.0
179.18579322916665,179.18639875,179.18630666666667,179.185155,0.0008907110214284,-8.50415579861111,-8.503845,-8.504140833333334,-8.504434583333333,0.0005154053454924,0.1000000021109978,0.1000000014901161,0.1000000014901161,0.0,0.0922531235522457,163.54791434605917,297.29998779296875,111.0999984741211,111.0999984741211,95.57424034495372,,0.0080799925104665,529783000,79.9,2338.0
179.18338237588654,179.18374666666665,179.18334833333333,179.18276916666667,0.0007525215859148,-8.504225212765958,-8.5039975,-8.504116666666667,-8.504341666666667,0.0003691471789643,0.1021276618889037,0.1000000014901161,0.1000000014901161,0.050000000745058,0.0872013236848156,252.6106376647949,263.0,263.0,238.0,58.9226435282032,,0.0107227498384396,529783000,79.9,2338.0
179.18629732323234,179.1866,179.18639666666667,179.18590333333333,0.000435128880047,-8.505614696969698,-8.505126666666667,-8.505263333333334,-8.505918333333334,0.0006512032738808,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.1000000014901161,0.0866025416689222,145.27879044503877,268.20001220703125,167.3000030517578,28.799999237060547,107.03603464356696,,0.0058256480960452,529783000,79.9,2338.0
179.18607244791667,179.18653333333333,179.186285,179.18534625,0.0005814496395211,-8.506298307291667,-8.506108333333334,-8.506373333333332,-8.506624583333334,0.0003617415122851,0.0625000009313225,0.1000000014901161,0.1000000014901161,0.0,0.0487950043745288,146.75312308222055,242.5,95.0999984741211,95.0999984741211,91.648334269401,,0.00670445221472,529783000,79.9,2338.0
179.20999210526315,179.18673083333334,179.18661833333334,179.1618,0.1252885923736193,-8.518489912280703,-8.505564166666666,-8.505843333333333,-8.5576175,0.0432080203048544,6.494736873789837,12.199999809265137,7.0,0.1000000014901161,5.726592344927257,117.41052707872892,229.5,83.4000015258789,14.100000381469728,99.67422024395312,1975.0,0.6605578883726368,529783000,79.9,2338.0
150.98092528846152,151.10788416666665,151.03537916666664,150.87100833333332,0.1840062235401194,0.8989490384615385,1.2507029166666668,1.228215,0.3704849999999999,0.4622811148606347,7.809615346101614,11.199999809265137,9.949999809265137,4.424999952316284,4.054155901284149,181.12692341437707,239.2250022888184,184.3499984741211,133.72500228881836,88.68718327556127,52832.0,2.578758899811069,553111789,58.1,1000.0
151.6847356918239,151.79985333333337,151.74329666666668,151.65919666666667,0.1705822589786195,-1.6535413836477988,-1.4321483333333334,-1.8607783333333328,-1.8916983333333333,0.4619768468193985,7.854717032667601,11.300000190734863,10.800000190734863,1.2000000476837158,4.7576887877385055,206.8264142882149,243.0,206.0,172.39999389648438,46.47405892681071,0.0,2.675546911707919,553111789,58.1,1000.0
150.596836640625,151.03624416666668,150.35455000000002,150.28572,0.4135737202333701,-2.598982083333333,-2.4050166666666666,-2.4387341666666664,-2.96334125,0.3015303734632711,8.325000007636845,11.399999618530272,10.599999904632568,6.0,4.165695126153253,230.20468626916409,311.37499237060547,252.8499984741211,151.9749984741211,96.202321322585,64435.0,2.343095670996237,553111789,58.1,1000.0
150.33441075163398,150.37029666666666,150.347685,150.313305,0.0477108729318937,-2.976047614379085,-2.9421341666666665,-2.9469,-2.9815525,0.0688558913167807,4.884313719821911,10.699999809265137,1.600000023841858,0.6500000059604645,4.764635235120219,143.30784242293413,178.4000015258789,126.6999969482422,92.25,82.16083362254747,70676.0,1.0057756402176683,553111789,58.1,1000.0
150.0414168,150.37271875000002,150.0625083333333,149.92590666666666,0.3712963466013817,-4.2890944,-4.124498750000001,-4.406265833333333,-4.44673625,0.2654304751620608,8.261999932527543,10.899999618530272,10.600000381469728,4.349999964237213,4.202423454694734,218.81600021362303,300.00000762939453,226.5999984741211,137.5749969482422,82.0740347746969,0.0,2.9017386818259525,553111789,58.1,1000.0
149.760531,150.2345525,149.89432166666666,149.22613333333334,0.6108821291734828,-2.999804458333333,-2.6779866666666665,-2.9544625,-3.2156220833333333,0.4373436298992424,9.637499921023846,11.325000047683716,10.799999713897703,9.799999952316284,3.12432041872316,142.67749848365784,179.0250015258789,131.4499969482422,63.99999904632568,92.35092690036912,58881.0,3.787193853176362,553111789,58.1,1000.0
151.79559364341085,152.19860083333333,151.57515333333333,151.56013666666666,0.4085235503089598,-4.415950620155039,-3.8132125,-3.8630566666666666,-5.1085025,0.8854121186634284,10.688372007636136,11.949999809265137,11.399999618530272,10.550000190734863,2.4516475843376275,176.83488393384357,224.4000015258789,178.89999389648438,125.54999923706056,61.01271596492959,6011.0,4.603308533741611,553111789,58.1,1000.0
151.1862591005291,151.28739833333333,151.178635,151.0737425,0.1162321682816304,-7.134765396825397,-6.919198333333333,-6.94009,-7.463815833333333,0.4580678806519947,8.444444424339704,11.899999618530272,11.600000381469728,3.0999999046325684,4.904894768914278,186.16349174862816,220.25,183.0,148.79999542236328,55.12678789249055,71434.0,2.280048181589986,553111789,58.1,1000.0
151.6396505345912,151.736995,151.64593333333335,151.51694666666666,0.1573446294278935,-7.338352924528301,-7.257501666666666,-7.264128333333334,-7.299265,0.2593248302510044,7.039622658406788,11.699999809265137,9.5,0.6000000238418579,5.203302938154459,134.2283033694861,230.3000030517578,88.19999694824219,58.400001525878906,111.66050917997184,72572.0,1.944245154655215,553111789,58.1,1000.0
151.92320939393937,152.02581,151.92565333333334,151.81867833333334,0.1073433366480047,-6.991223008658008,-6.876985,-6.964263333333333,-7.04958,0.1248109629614657,7.909090876579285,11.199999809265137,10.5,4.400000095367432,4.167517895598502,168.86753214798964,247.6000061035156,198.0,77.80000305175781,100.79146285067704,80964.0,2.017541789278466,553111789,58.1,1000.0
152.0189817,152.27013125,151.85309583333333,151.80594708333334,0.2471316343636141,-6.2470827333333325,-4.81332125,-7.201323333333333,-7.308014999999999,1.3071023323742756,9.967999946475029,12.474999904632568,11.5,10.199999809265137,4.06686155626859,111.8819990491867,212.12500381469724,37.85000038146973,12.275000333786013,125.30081980836292,12247.0,3.920223782466675,553111789,58.1,1000.0
150.8577433625731,151.272625,151.09674166666667,150.37935833333333,0.5452729746588388,-2.922842602339181,-2.4876016666666665,-2.634965,-3.4293716666666665,0.5424549224174873,11.089473654303635,11.800000190734863,11.5,11.0,1.7760996557220778,212.854386998896,301.1000061035156,282.6000061035156,106.1999969482422,110.07673041711202,0.0,4.338703762514413,553111789,58.1,1000.0
151.922474039548,152.34039083333334,152.30122,151.33068416666669,0.4927671948939166,-2.546117937853108,-2.5254825,-2.5519133333333333,-2.6106175,0.0877145250094751,7.225423684312125,11.199999809265137,9.699999809265137,1.100000023841858,4.685030892221788,149.50677897364406,226.0,132.39999389648438,58.54999923706055,101.94906729091122,61296.0,1.9538078299345456,553111789,58.1,1000.0
152.88808120967744,152.93885625,152.9017425,152.85135375,0.0600087841650892,-2.400721559139785,-2.16508375,-2.4632691666666666,-2.556179166666667,0.2036966739504963,6.208064528482575,10.800000190734863,8.399999618530273,1.0,4.801205406153665,210.18870956667007,302.3499984741211,191.54999542236328,125.8499984741211,100.45951371054684,71591.0,1.2410284905985374,553111789,58.1,1000.0
152.83905315104167,152.91005208333334,152.88679333333334,152.85791916666668,0.1413202711435173,-2.2568111979166665,-2.1995779166666667,-2.26562,-2.2871779166666664,0.0980632210482181,6.300000028335489,11.0,7.899999856948851,1.0750000178813934,4.624091529052135,215.2359379827976,266.30001068115234,229.5500030517578,178.97500610351562,77.56429228686996,71161.0,1.329116883833849,553111789,58.1,1000.0
152.2816334090909,152.32379208333333,152.30528583333333,152.26892458333333,0.0746996107590786,-2.330809974747474,-2.312507916666666,-2.340853333333333,-2.363868333333333,0.0481079250774316,6.107575717523242,10.674999952316284,7.150000095367432,1.2000000476837158,4.584432152244028,212.23181672529745,314.4250030517578,238.1999969482422,139.39999389648438,109.58501685812269,69900.0,1.383950650507696,553111789,58.1,1000.0
152.04393903225807,152.0957429166667,152.04802416666666,152.01923208333335,0.063661014301139,-2.254675940860215,-2.20359375,-2.285115,-2.35533875,0.1125745301087264,5.262903239097326,10.5,2.150000035762787,0.699999988079071,4.752884681917619,155.16935340363173,276.1999969482422,67.0999984741211,42.10000038146973,132.06874185909436,64284.0,1.0784104067357356,553111789,58.1,1000.0
152.02052110328637,152.0891775,152.009115,151.89911833333335,0.1230921067314638,-1.903078943661972,-1.7969758333333332,-1.8771216666666664,-1.8979633333333328,0.173002080771329,6.587323937302744,10.75,7.599999904632568,1.0,4.472548947061626,181.62394313745096,277.6499938964844,170.3000030517578,92.0,111.30395837820024,66734.0,1.7234731298421748,553111789,58.1,1000.0
151.99087533333332,152.32274083333334,152.04363416666666,152.03253375,0.437699403436541,-2.458656933333333,-2.3249691666666665,-2.384708333333333,-2.6660904166666666,0.2110443936905315,7.3360000266134735,10.899999618530272,10.299999713897703,1.399999976158142,4.526464606087912,231.04599968910216,292.3499984741211,275.45001220703125,167.67499923706055,98.71103410818634,29406.0,2.5970177446501066,553111789,58.1,1000.0
149.9181797413793,150.18115291666666,149.77071166666667,149.7337025,0.2560044431081376,-2.168156206896552,-2.079225416666666,-2.21577,-2.246512083333333,0.1296965075998794,7.49310342607827,10.600000381469728,10.050000190734863,3.175000071525574,4.091277054411398,180.365517591608,266.0249938964844,221.9499969482422,63.0,111.41780610745444,62523.0,1.975217570291961,553111789,58.1,1000.0
151.8359664473684,152.58606208333333,152.34330666666668,151.06418208333332,0.9440137966003616,-4.191820701754386,-3.4771433333333333,-4.275955,-5.029480833333333,0.8616102262028016,11.428947323247009,11.899999618530272,11.5,11.12500023841858,1.2258274000156608,154.67105162771125,170.8249969482422,135.64999389648438,126.9749984741211,38.090291484446034,0.0,4.571793757912815,553111789,58.1,1000.0
